zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
45251,Cincinnati,OH,Ohio,True,,22177.0,718.6,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.26809, -84.59383"
45647,Londonderry,OH,Ohio,True,,2882.0,16.7,39141,Ross,"{""39141"": ""53.02"", ""39163"": ""46.98""}","Ross,Vinton","39141,39163",False,False,America/New_York,"39.29437, -82.73775"
45656,Oak Hill,OH,Ohio,True,,6170.0,18.3,39079,Jackson,"{""39079"": ""93.79"", ""39053"": ""3.68"", ""39087"": ""2.53""}","Jackson,Gallia,Lawrence","39079,39053,39087",False,False,America/New_York,"38.87587, -82.59256"
45658,Patriot,OH,Ohio,True,,2708.0,10.8,39053,Gallia,"{""39053"": ""100""}",Gallia,39053,False,False,America/New_York,"38.7621, -82.41127"
45853,Kalida,OH,Ohio,True,,1293.0,450.7,39137,Putnam,"{""39137"": ""100""}",Putnam,39137,False,False,America/New_York,"40.98624, -84.19854"
43211,Columbus,OH,Ohio,True,,23162.0,1896.3,39049,Franklin,"{""39049"": ""100""}",Franklin,39049,False,False,America/New_York,"40.01175, -82.97234"
43223,Columbus,OH,Ohio,True,,26754.0,1024.4,39049,Franklin,"{""39049"": ""100""}",Franklin,39049,False,False,America/New_York,"39.92831, -83.03511"
43345,Ridgeway,OH,Ohio,True,,847.0,11.2,39065,Hardin,"{""39065"": ""58.15"", ""39091"": ""41.85""}","Hardin,Logan","39065,39091",False,False,America/New_York,"40.51123, -83.58376"
43711,Ava,OH,Ohio,True,,110.0,199.1,39121,Noble,"{""39121"": ""100""}",Noble,39121,False,False,America/New_York,"39.84213, -81.57748"
43717,Belle Valley,OH,Ohio,True,,155.0,219.5,39121,Noble,"{""39121"": ""100""}",Noble,39121,False,False,America/New_York,"39.78971, -81.55569"
43734,Duncan Falls,OH,Ohio,True,,1694.0,171.2,39119,Muskingum,"{""39119"": ""100""}",Muskingum,39119,False,False,America/New_York,"39.88311, -81.9011"
43903,Amsterdam,OH,Ohio,True,,2125.0,21.9,39081,Jefferson,"{""39081"": ""53.85"", ""39019"": ""46.15""}","Jefferson,Carroll","39081,39019",False,False,America/New_York,"40.4703, -80.95207"
44030,Conneaut,OH,Ohio,True,,16165.0,105.3,39007,Ashtabula,"{""39007"": ""100""}",Ashtabula,39007,False,False,America/New_York,"41.89683, -80.58027"
44035,Elyria,OH,Ohio,True,,63333.0,512.1,39093,Lorain,"{""39093"": ""100""}",Lorain,39093,False,False,America/New_York,"41.36515, -82.12938"
44110,Cleveland,OH,Ohio,True,,18355.0,1676.0,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.56416, -81.57098"
44216,Clinton,OH,Ohio,True,,9353.0,155.5,39153,Summit,"{""39153"": ""93.59"", ""39151"": ""6.41""}","Summit,Stark","39153,39151",False,False,America/New_York,"40.93914, -81.58506"
44304,Akron,OH,Ohio,True,,5018.0,1285.0,39153,Summit,"{""39153"": ""100""}",Summit,39153,False,False,America/New_York,"41.08306, -81.5078"
44413,East Palestine,OH,Ohio,True,,7176.0,116.8,39029,Columbiana,"{""39029"": ""100""}",Columbiana,39029,False,False,America/New_York,"40.84785, -80.55409"
44622,Dover,OH,Ohio,True,,18112.0,127.7,39157,Tuscarawas,"{""39157"": ""100""}",Tuscarawas,39157,False,False,America/New_York,"40.54871, -81.47896"
44638,Lakeville,OH,Ohio,True,,1434.0,19.7,39075,Holmes,"{""39075"": ""78.62"", ""39005"": ""16.43"", ""39169"": ""4.94""}","Holmes,Ashland,Wayne","39075,39005,39169",False,False,America/New_York,"40.64822, -82.13607"
44702,Canton,OH,Ohio,True,,925.0,666.3,39151,Stark,"{""39151"": ""100""}",Stark,39151,False,False,America/New_York,"40.79988, -81.37543"
44828,Flat Rock,OH,Ohio,True,,109.0,189.0,39147,Seneca,"{""39147"": ""100""}",Seneca,39147,False,False,America/New_York,"41.23186, -82.86093"
45050,Monroe,OH,Ohio,True,,8625.0,447.4,39017,Butler,"{""39017"": ""99.12"", ""39165"": ""0.88""}","Butler,Warren","39017,39165",False,False,America/New_York,"39.44535, -84.35918"
45218,Cincinnati,OH,Ohio,True,,3815.0,905.3,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.26642, -84.52227"
45238,Cincinnati,OH,Ohio,True,,46359.0,1777.3,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.10914, -84.61122"
45318,Covington,OH,Ohio,True,,5480.0,47.3,39109,Miami,"{""39109"": ""99.68"", ""39037"": ""0.32""}","Miami,Darke","39109,39037",False,False,America/New_York,"40.12926, -84.35344"
45371,Tipp City,OH,Ohio,True,,20324.0,159.3,39109,Miami,"{""39109"": ""99.64"", ""39113"": ""0.36""}","Miami,Montgomery","39109,39113",False,False,America/New_York,"39.94036, -84.16255"
45430,Dayton,OH,Ohio,True,,7334.0,563.4,39057,Greene,"{""39057"": ""100""}",Greene,39057,False,False,America/New_York,"39.71287, -84.08443"
45613,Beaver,OH,Ohio,True,,2803.0,14.0,39131,Pike,"{""39131"": ""88.21"", ""39079"": ""10.48"", ""39145"": ""1.31""}","Pike,Jackson,Scioto","39131,39079,39145",False,False,America/New_York,"39.03318, -82.85138"
45634,Hamden,OH,Ohio,True,,1898.0,21.4,39163,Vinton,"{""39163"": ""99.48"", ""39079"": ""0.52""}","Vinton,Jackson","39163,39079",False,False,America/New_York,"39.17982, -82.48627"
45735,Guysville,OH,Ohio,True,,1360.0,10.5,39009,Athens,"{""39009"": ""100""}",Athens,39009,False,False,America/New_York,"39.25475, -81.92457"
45745,Lower Salem,OH,Ohio,True,,1485.0,7.7,39167,Washington,"{""39167"": ""55.88"", ""39121"": ""30.35"", ""39111"": ""13.77""}","Washington,Noble,Monroe","39167,39121,39111",False,False,America/New_York,"39.61622, -81.32979"
45775,Rutland,OH,Ohio,True,,990.0,13.1,39105,Meigs,"{""39105"": ""100""}",Meigs,39105,False,False,America/New_York,"39.08289, -82.15426"
45809,Gomer,OH,Ohio,True,,146.0,221.7,39003,Allen,"{""39003"": ""100""}",Allen,39003,False,False,America/New_York,"40.84563, -84.18742"
45833,Delphos,OH,Ohio,True,,10667.0,59.7,39003,Allen,"{""39003"": ""55.35"", ""39161"": ""41"", ""39137"": ""3.65""}","Allen,Van Wert,Putnam","39003,39161,39137",False,False,America/New_York,"40.83401, -84.34917"
43006,Brinkhaven,OH,Ohio,True,,537.0,8.7,39075,Holmes,"{""39075"": ""44.65"", ""39031"": ""31.39"", ""39083"": ""23.97""}","Holmes,Coshocton,Knox","39075,39031,39083",False,False,America/New_York,"40.45874, -82.14575"
43037,Martinsburg,OH,Ohio,True,,271.0,22.6,39083,Knox,"{""39083"": ""100""}",Knox,39083,False,False,America/New_York,"40.27801, -82.3258"
43040,Marysville,OH,Ohio,True,,35087.0,81.0,39159,Union,"{""39159"": ""99.81"", ""39041"": ""0.19""}","Union,Delaware","39159,39041",False,False,America/New_York,"40.26095, -83.35954"
43061,Ostrander,OH,Ohio,True,,4603.0,39.3,39041,Delaware,"{""39041"": ""82.35"", ""39159"": ""17.65""}","Delaware,Union","39041,39159",False,False,America/New_York,"40.28661, -83.20324"
43082,Westerville,OH,Ohio,True,,33961.0,592.8,39041,Delaware,"{""39041"": ""100""}",Delaware,39041,False,False,America/New_York,"40.15243, -82.88199"
43147,Pickerington,OH,Ohio,True,,41530.0,550.2,39045,Fairfield,"{""39045"": ""99.53"", ""39089"": ""0.41"", ""39049"": ""0.06""}","Fairfield,Licking,Franklin","39045,39089,39049",False,False,America/New_York,"39.89927, -82.74211"
43604,Toledo,OH,Ohio,True,,9067.0,1240.9,39095,Lucas,"{""39095"": ""100""}",Lucas,39095,False,False,America/New_York,"41.65203, -83.53993"
43738,Fultonham,OH,Ohio,True,,200.0,665.3,39119,Muskingum,"{""39119"": ""100""}",Muskingum,39119,False,False,America/New_York,"39.85532, -82.14106"
43762,New Concord,OH,Ohio,True,,5769.0,30.7,39119,Muskingum,"{""39119"": ""83.17"", ""39059"": ""16.83""}","Muskingum,Guernsey","39119,39059",False,False,America/New_York,"40.02767, -81.74066"
43780,Senecaville,OH,Ohio,True,,1723.0,18.7,39059,Guernsey,"{""39059"": ""81.29"", ""39121"": ""18.71""}","Guernsey,Noble","39059,39121",False,False,America/New_York,"39.91754, -81.43856"
44265,Randolph,OH,Ohio,True,,0.0,0.0,39133,Portage,"{""39133"": ""100""}",Portage,39133,False,False,America/New_York,"41.03572, -81.2531"
44423,Hanoverton,OH,Ohio,True,,2495.0,35.2,39029,Columbiana,"{""39029"": ""100""}",Columbiana,39029,False,False,America/New_York,"40.75272, -80.9008"
44672,Sebring,OH,Ohio,True,,4761.0,555.8,39099,Mahoning,"{""39099"": ""100""}",Mahoning,39099,False,False,America/New_York,"40.92059, -81.02542"
44677,Smithville,OH,Ohio,True,,2593.0,60.8,39169,Wayne,"{""39169"": ""100""}",Wayne,39169,False,False,America/New_York,"40.87411, -81.86115"
44850,New Haven,OH,Ohio,True,,52.0,53.0,39077,Huron,"{""39077"": ""100""}",Huron,39077,False,False,America/New_York,"41.03549, -82.68406"
44881,Sulphur Springs,OH,Ohio,True,,25.0,241.6,39033,Crawford,"{""39033"": ""100""}",Crawford,39033,False,False,America/New_York,"40.87002, -82.87601"
45040,Mason,OH,Ohio,True,,54890.0,754.8,39165,Warren,"{""39165"": ""100""}",Warren,39165,False,False,America/New_York,"39.352, -84.31256"
45062,Seven Mile,OH,Ohio,True,,732.0,876.1,39017,Butler,"{""39017"": ""100""}",Butler,39017,False,False,America/New_York,"39.47972, -84.55304"
45207,Cincinnati,OH,Ohio,True,,6927.0,2273.2,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.14203, -84.47135"
45227,Cincinnati,OH,Ohio,True,,18468.0,1239.5,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.15384, -84.38531"
45231,Cincinnati,OH,Ohio,True,,40626.0,1094.6,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.24541, -84.53788"
45241,Cincinnati,OH,Ohio,True,,24324.0,533.8,39061,Hamilton,"{""39061"": ""65.47"", ""39017"": ""34.24"", ""39165"": ""0.3""}","Hamilton,Butler,Warren","39061,39017,39165",False,False,America/New_York,"39.27708, -84.40193"
45316,Clifton,OH,Ohio,True,,85.0,350.7,39057,Greene,"{""39057"": ""76.52"", ""39023"": ""23.48""}","Greene,Clark","39057,39023",False,False,America/New_York,"39.79715, -83.82576"
45333,Houston,OH,Ohio,True,,1313.0,22.9,39149,Shelby,"{""39149"": ""100""}",Shelby,39149,False,False,America/New_York,"40.2476, -84.33283"
45370,Spring Valley,OH,Ohio,True,,2445.0,43.9,39057,Greene,"{""39057"": ""100""}",Greene,39057,False,False,America/New_York,"39.60729, -84.02839"
45789,Wingett Run,OH,Ohio,True,,235.0,7.9,39167,Washington,"{""39167"": ""88.7"", ""39111"": ""11.3""}","Washington,Monroe","39167,39111",False,False,America/New_York,"39.55155, -81.25683"
45819,Buckland,OH,Ohio,True,,321.0,477.4,39011,Auglaize,"{""39011"": ""100""}",Auglaize,39011,False,False,America/New_York,"40.62408, -84.26038"
45838,Elgin,OH,Ohio,True,,49.0,138.6,39161,Van Wert,"{""39161"": ""100""}",Van Wert,39161,False,False,America/New_York,"40.74204, -84.47764"
45843,Forest,OH,Ohio,True,,3907.0,15.1,39065,Hardin,"{""39065"": ""64.39"", ""39063"": ""18.32"", ""39175"": ""17.29""}","Hardin,Hancock,Wyandot","39065,39063,39175",False,False,America/New_York,"40.78156, -83.53505"
45870,New Hampshire,OH,Ohio,True,,276.0,326.4,39011,Auglaize,"{""39011"": ""100""}",Auglaize,39011,False,False,America/New_York,"40.55626, -83.95144"
45886,Scott,OH,Ohio,True,,534.0,9.7,39161,Van Wert,"{""39161"": ""52.45"", ""39125"": ""47.55""}","Van Wert,Paulding","39161,39125",False,False,America/New_York,"40.99192, -84.61727"
45895,Wapakoneta,OH,Ohio,True,,17876.0,36.4,39011,Auglaize,"{""39011"": ""99.79"", ""39091"": ""0.21""}","Auglaize,Logan","39011,39091",False,False,America/New_York,"40.57016, -84.1518"
43219,Columbus,OH,Ohio,True,,31078.0,713.1,39049,Franklin,"{""39049"": ""100""}",Franklin,39049,False,False,America/New_York,"40.0065, -82.92123"
43338,Mount Gilead,OH,Ohio,True,,9938.0,39.9,39117,Morrow,"{""39117"": ""100""}",Morrow,39117,False,False,America/New_York,"40.56049, -82.75947"
43430,Genoa,OH,Ohio,True,,4246.0,64.6,39123,Ottawa,"{""39123"": ""95.55"", ""39173"": ""2.95"", ""39143"": ""1.51""}","Ottawa,Wood,Sandusky","39123,39173,39143",False,False,America/New_York,"41.52466, -83.3701"
43439,Lacarne,OH,Ohio,True,,55.0,383.9,39123,Ottawa,"{""39123"": ""100""}",Ottawa,39123,False,False,America/New_York,"41.51768, -83.04128"
43458,Rocky Ridge,OH,Ohio,True,,385.0,149.6,39123,Ottawa,"{""39123"": ""100""}",Ottawa,39123,False,False,America/New_York,"41.53105, -83.21258"
43571,Whitehouse,OH,Ohio,True,,7312.0,132.0,39095,Lucas,"{""39095"": ""100""}",Lucas,39095,False,False,America/New_York,"41.51583, -83.81977"
43754,Lewisville,OH,Ohio,True,,1358.0,7.0,39111,Monroe,"{""39111"": ""100""}",Monroe,39111,False,False,America/New_York,"39.75808, -81.23765"
43778,Salesville,OH,Ohio,True,,1269.0,10.8,39059,Guernsey,"{""39059"": ""95.41"", ""39121"": ""4.59""}","Guernsey,Noble","39059,39121",False,False,America/New_York,"40.00716, -81.37625"
43927,Fairpoint,OH,Ohio,True,,336.0,316.5,39013,Belmont,"{""39013"": ""100""}",Belmont,39013,False,False,America/New_York,"40.11881, -80.93644"
43983,Piedmont,OH,Ohio,True,,442.0,8.3,39013,Belmont,"{""39013"": ""55.91"", ""39067"": ""25.68"", ""39059"": ""18.41""}","Belmont,Harrison,Guernsey","39013,39067,39059",False,False,America/New_York,"40.14151, -81.20541"
44120,Cleveland,OH,Ohio,True,,34902.0,2535.7,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.47357, -81.57931"
44285,Wayland,OH,Ohio,True,,35.0,97.6,39133,Portage,"{""39133"": ""100""}",Portage,39133,False,False,America/New_York,"41.15976, -81.07151"
44303,Akron,OH,Ohio,True,,7899.0,1321.2,39153,Summit,"{""39153"": ""100""}",Summit,39153,False,False,America/New_York,"41.10467, -81.53685"
44429,Lake Milton,OH,Ohio,True,,2629.0,156.2,39099,Mahoning,"{""39099"": ""97.52"", ""39133"": ""2.48""}","Mahoning,Portage","39099,39133",False,False,America/New_York,"41.09715, -80.98165"
44842,Loudonville,OH,Ohio,True,,5343.0,28.5,39005,Ashland,"{""39005"": ""88.61"", ""39075"": ""11.39""}","Ashland,Holmes","39005,39075",False,False,America/New_York,"40.65147, -82.22496"
44889,Wakeman,OH,Ohio,True,,7149.0,34.9,39077,Huron,"{""39077"": ""63.99"", ""39043"": ""25.56"", ""39093"": ""10.46""}","Huron,Erie,Lorain","39077,39043,39093",False,False,America/New_York,"41.24556, -82.38327"
45002,Cleves,OH,Ohio,True,,13705.0,208.9,39061,Hamilton,"{""39061"": ""100""}",Hamilton,39061,False,False,America/New_York,"39.19836, -84.73405"
45160,Owensville,OH,Ohio,True,,792.0,881.1,39025,Clermont,"{""39025"": ""100""}",Clermont,39025,False,False,America/New_York,"39.123, -84.13673"
45176,Williamsburg,OH,Ohio,True,,9521.0,69.8,39025,Clermont,"{""39025"": ""64.96"", ""39015"": ""35.04""}","Clermont,Brown","39025,39015",False,False,America/New_York,"39.08341, -84.02315"
45246,Cincinnati,OH,Ohio,True,,14467.0,548.1,39061,Hamilton,"{""39061"": ""93.31"", ""39017"": ""6.69""}","Hamilton,Butler","39061,39017",False,False,America/New_York,"39.28963, -84.46692"
45312,Casstown,OH,Ohio,True,,1131.0,15.8,39109,Miami,"{""39109"": ""99.23"", ""39021"": ""0.77""}","Miami,Champaign","39109,39021",False,False,America/New_York,"40.06026, -84.08027"
45504,Springfield,OH,Ohio,True,,17810.0,295.7,39023,Clark,"{""39023"": ""100""}",Clark,39023,False,False,America/New_York,"39.94925, -83.86602"
45619,Chesapeake,OH,Ohio,True,,7627.0,84.0,39087,Lawrence,"{""39087"": ""100""}",Lawrence,39087,False,False,America/New_York,"38.47362, -82.45037"
45638,Ironton,OH,Ohio,True,,21710.0,108.1,39087,Lawrence,"{""39087"": ""96.58"", ""39145"": ""3.42""}","Lawrence,Scioto","39087,39145",False,False,America/New_York,"38.56184, -82.67799"
45685,Thurman,OH,Ohio,True,,1419.0,18.1,39053,Gallia,"{""39053"": ""69.14"", ""39079"": ""30.86""}","Gallia,Jackson","39053,39079",False,False,America/New_York,"38.93037, -82.44968"
45810,Ada,OH,Ohio,True,,8006.0,49.4,39065,Hardin,"{""39065"": ""94.8"", ""39063"": ""2.62"", ""39003"": ""2.58""}","Hardin,Hancock,Allen","39065,39063,39003",False,False,America/New_York,"40.77679, -83.81205"
45867,Mount Blanchard,OH,Ohio,True,,968.0,14.6,39063,Hancock,"{""39063"": ""98.15"", ""39175"": ""1.85""}","Hancock,Wyandot","39063,39175",False,False,America/New_York,"40.89834, -83.53695"
45885,Saint Marys,OH,Ohio,True,,12594.0,68.6,39011,Auglaize,"{""39011"": ""99.69"", ""39107"": ""0.31""}","Auglaize,Mercer","39011,39107",False,False,America/New_York,"40.57147, -84.38858"
43022,Gambier,OH,Ohio,True,,4353.0,40.6,39083,Knox,"{""39083"": ""100""}",Knox,39083,False,False,America/New_York,"40.33833, -82.33968"
43113,Circleville,OH,Ohio,True,,24526.0,57.6,39129,Pickaway,"{""39129"": ""99.59"", ""39045"": ""0.41""}","Pickaway,Fairfield","39129,39045",False,False,America/New_York,"39.59091, -82.96316"
43115,Clarksburg,OH,Ohio,True,,1587.0,12.8,39141,Ross,"{""39141"": ""88.72"", ""39129"": ""11.28""}","Ross,Pickaway","39141,39129",False,False,America/New_York,"39.49147, -83.16271"
43125,Groveport,OH,Ohio,True,,13350.0,164.2,39049,Franklin,"{""39049"": ""98.86"", ""39129"": ""1.14""}","Franklin,Pickaway","39049,39129",False,False,America/New_York,"39.83664, -82.88449"
43136,Lithopolis,OH,Ohio,True,,864.0,1201.5,39045,Fairfield,"{""39045"": ""100""}",Fairfield,39045,False,False,America/New_York,"39.80136, -82.81252"
43137,Lockbourne,OH,Ohio,True,,2387.0,30.6,39129,Pickaway,"{""39129"": ""57.45"", ""39049"": ""42.55""}","Pickaway,Franklin","39129,39049",False,False,America/New_York,"39.80819, -82.98549"
43150,Rushville,OH,Ohio,True,,2164.0,31.5,39045,Fairfield,"{""39045"": ""67.97"", ""39127"": ""32.03""}","Fairfield,Perry","39045,39127",False,False,America/New_York,"39.77327, -82.40933"
43321,Fulton,OH,Ohio,True,,302.0,163.5,39117,Morrow,"{""39117"": ""100""}",Morrow,39117,False,False,America/New_York,"40.45733, -82.8298"
43407,Burgoon,OH,Ohio,True,,605.0,15.9,39143,Sandusky,"{""39143"": ""100""}",Sandusky,39143,False,False,America/New_York,"41.27787, -83.2494"
43442,Lindsey,OH,Ohio,True,,1083.0,24.1,39143,Sandusky,"{""39143"": ""100""}",Sandusky,39143,False,False,America/New_York,"41.42695, -83.21537"
43447,Millbury,OH,Ohio,True,,3498.0,80.0,39173,Wood,"{""39173"": ""82.26"", ""39123"": ""17.74""}","Wood,Ottawa","39173,39123",False,False,America/New_York,"41.56604, -83.43547"
43505,Blakeslee,OH,Ohio,True,,88.0,347.8,39171,Williams,"{""39171"": ""100""}",Williams,39171,False,False,America/New_York,"41.52403, -84.73118"
43516,Deshler,OH,Ohio,True,,2986.0,16.4,39069,Henry,"{""39069"": ""88.99"", ""39173"": ""10.3"", ""39063"": ""0.71""}","Henry,Wood,Hancock","39069,39173,39063",False,False,America/New_York,"41.2179, -83.91492"
43566,Waterville,OH,Ohio,True,,7776.0,152.3,39095,Lucas,"{""39095"": ""100""}",Lucas,39095,False,False,America/New_York,"41.49591, -83.75864"
43616,Oregon,OH,Ohio,True,,20542.0,203.2,39095,Lucas,"{""39095"": ""100""}",Lucas,39095,False,False,America/New_York,"41.65847, -83.40906"
43701,Zanesville,OH,Ohio,True,,55253.0,118.2,39119,Muskingum,"{""39119"": ""100""}",Muskingum,39119,False,False,America/New_York,"39.96008, -81.99398"
43722,Buffalo,OH,Ohio,True,,341.0,176.2,39059,Guernsey,"{""39059"": ""100""}",Guernsey,39059,False,False,America/New_York,"39.9192, -81.51756"
43724,Caldwell,OH,Ohio,True,,9237.0,23.0,39121,Noble,"{""39121"": ""99.53"", ""39115"": ""0.47""}","Noble,Morgan","39121,39115",False,False,America/New_York,"39.73278, -81.51487"
43779,Sarahsville,OH,Ohio,True,,840.0,9.2,39121,Noble,"{""39121"": ""100""}",Noble,39121,False,False,America/New_York,"39.8162, -81.42435"
43837,Port Washington,OH,Ohio,True,,1979.0,14.9,39157,Tuscarawas,"{""39157"": ""94.68"", ""39059"": ""5.32""}","Tuscarawas,Guernsey","39157,39059",False,False,America/New_York,"40.30194, -81.48069"
43953,Steubenville,OH,Ohio,True,,11713.0,249.1,39081,Jefferson,"{""39081"": ""100""}",Jefferson,39081,False,False,America/New_York,"40.35806, -80.7078"
43964,Toronto,OH,Ohio,True,,8727.0,70.8,39081,Jefferson,"{""39081"": ""100""}",Jefferson,39081,False,False,America/New_York,"40.48617, -80.67064"
43971,Yorkville,OH,Ohio,True,,1037.0,327.7,39081,Jefferson,"{""39081"": ""59.65"", ""39013"": ""40.35""}","Jefferson,Belmont","39081,39013",False,False,America/New_York,"40.15815, -80.71288"
44086,Thompson,OH,Ohio,True,,2381.0,33.3,39055,Geauga,"{""39055"": ""87.37"", ""39085"": ""12.42"", ""39007"": ""0.21""}","Geauga,Lake,Ashtabula","39055,39085,39007",False,False,America/New_York,"41.67511, -81.05788"
44107,Lakewood,OH,Ohio,True,,50351.0,3520.5,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.48243, -81.80106"
44129,Cleveland,OH,Ohio,True,,28592.0,1876.4,39035,Cuyahoga,"{""39035"": ""100""}",Cuyahoga,39035,False,False,America/New_York,"41.38971, -81.73513"
44223,Cuyahoga Falls,OH,Ohio,True,,17460.0,449.3,39153,Summit,"{""39153"": ""100""}",Summit,39153,False,False,America/New_York,"41.17121, -81.53122"
44235,Homerville,OH,Ohio,True,,1894.0,29.2,39103,Medina,"{""39103"": ""97.75"", ""39005"": ""2.25""}","Medina,Ashland","39103,39005",False,False,America/New_York,"41.03146, -82.12449"
44256,Medina,OH,Ohio,True,,63497.0,184.0,39103,Medina,"{""39103"": ""99.83"", ""39093"": ""0.1"", ""39153"": ""0.08""}","Medina,Lorain,Summit","39103,39093,39153",False,False,America/New_York,"41.14011, -81.85904"
