zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
53047,Lebanon,WI,Wisconsin,True,,127.0,300.5,55027,Dodge,"{""55027"": ""100""}",Dodge,55027,False,False,America/Chicago,"43.25715, -88.63018"
53080,Saukville,WI,Wisconsin,True,,5718.0,76.9,55089,Ozaukee,"{""55089"": ""100""}",Ozaukee,55089,False,False,America/Chicago,"43.40951, -87.98748"
53125,Fontana,WI,Wisconsin,True,,1741.0,123.1,55127,Walworth,"{""55127"": ""100""}",Walworth,55127,False,False,America/Chicago,"42.54793, -88.56179"
53172,South Milwaukee,WI,Wisconsin,True,,20957.0,1675.8,55079,Milwaukee,"{""55079"": ""100""}",Milwaukee,55079,False,False,America/Chicago,"42.91197, -87.86266"
53505,Avalon,WI,Wisconsin,True,,357.0,7.5,55105,Rock,"{""55105"": ""100""}",Rock,55105,False,False,America/Chicago,"42.65691, -88.81901"
53523,Cambridge,WI,Wisconsin,True,,5182.0,41.3,55025,Dane,"{""55025"": ""51.22"", ""55055"": ""48.78""}","Dane,Jefferson","55025,55055",False,False,America/Chicago,"42.98402, -89.03208"
53594,Waterloo,WI,Wisconsin,True,,5098.0,27.8,55055,Jefferson,"{""55055"": ""82.97"", ""55027"": ""13.36"", ""55025"": ""3.67""}","Jefferson,Dodge,Dane","55055,55027,55025",False,False,America/Chicago,"43.187, -88.97222"
53597,Waunakee,WI,Wisconsin,True,,19445.0,144.9,55025,Dane,"{""55025"": ""100""}",Dane,55025,False,False,America/Chicago,"43.18256, -89.45691"
53714,Madison,WI,Wisconsin,True,,16147.0,1349.5,55025,Dane,"{""55025"": ""100""}",Dane,55025,False,False,America/Chicago,"43.09867, -89.31218"
53939,Kingston,WI,Wisconsin,True,,256.0,189.7,55047,Green Lake,"{""55047"": ""100""}",Green Lake,55047,False,False,America/Chicago,"43.69169, -89.13067"
53944,Lyndon Station,WI,Wisconsin,True,,2097.0,10.4,55057,Juneau,"{""55057"": ""92.09"", ""55111"": ""7.91""}","Juneau,Sauk","55057,55111",False,False,America/Chicago,"43.68666, -89.92579"
54020,Osceola,WI,Wisconsin,True,,7002.0,35.6,55095,Polk,"{""55095"": ""98.69"", ""55109"": ""1.31""}","Polk,St. Croix","55095,55109",False,False,America/Chicago,"45.2789, -92.65071"
54169,Sherwood,WI,Wisconsin,True,,2776.0,313.8,55015,Calumet,"{""55015"": ""100""}",Calumet,55015,False,False,America/Chicago,"44.17644, -88.27799"
54440,Hatley,WI,Wisconsin,True,,2962.0,13.5,55073,Marathon,"{""55073"": ""100""}",Marathon,55073,False,False,America/Chicago,"44.80885, -89.38629"
54465,Pickerel,WI,Wisconsin,True,,495.0,6.8,55067,Langlade,"{""55067"": ""54.85"", ""55041"": ""45.15""}","Langlade,Forest","55067,55041",False,False,America/Chicago,"45.38306, -88.8912"
54527,Glidden,WI,Wisconsin,True,,857.0,1.4,55003,Ashland,"{""55003"": ""100""}",Ashland,55003,False,False,America/Chicago,"46.12333, -90.66421"
54536,Iron Belt,WI,Wisconsin,True,,169.0,1.3,55051,Iron,"{""55051"": ""100""}",Iron,55051,False,False,America/Chicago,"46.3286, -90.35431"
54642,Melrose,WI,Wisconsin,True,,2148.0,8.8,55053,Jackson,"{""55053"": ""88.42"", ""55063"": ""7.48"", ""55121"": ""4.09""}","Jackson,La Crosse,Trempealeau","55053,55063,55121",False,False,America/Chicago,"44.15146, -91.05324"
54821,Cable,WI,Wisconsin,True,,1178.0,2.5,55007,Bayfield,"{""55007"": ""97.65"", ""55113"": ""2.35""}","Bayfield,Sawyer","55007,55113",False,False,America/Chicago,"46.22159, -91.16299"
54836,Foxboro,WI,Wisconsin,True,,1060.0,3.1,55031,Douglas,"{""55031"": ""100""}",Douglas,55031,False,False,America/Chicago,"46.43044, -92.1946"
54862,Ojibwa,WI,Wisconsin,True,,219.0,1.9,55113,Sawyer,"{""55113"": ""100""}",Sawyer,55113,False,False,America/Chicago,"45.77725, -91.11838"
54864,Poplar,WI,Wisconsin,True,,1249.0,9.5,55031,Douglas,"{""55031"": ""100""}",Douglas,55031,False,False,America/Chicago,"46.60494, -91.79234"
54923,Berlin,WI,Wisconsin,True,,8968.0,25.6,55047,Green Lake,"{""55047"": ""78.69"", ""55137"": ""18.7"", ""55139"": ""2.61""}","Green Lake,Waushara,Winnebago","55047,55137,55139",False,False,America/Chicago,"43.9978, -88.96727"
54943,Hancock,WI,Wisconsin,True,,1992.0,6.3,55137,Waushara,"{""55137"": ""72.85"", ""55001"": ""27.15""}","Waushara,Adams","55137,55001",False,False,America/Chicago,"44.12528, -89.5836"
54964,Pickett,WI,Wisconsin,True,,973.0,10.5,55139,Winnebago,"{""55139"": ""78.38"", ""55039"": ""21.62""}","Winnebago,Fond du Lac","55139,55039",False,False,America/Chicago,"43.92077, -88.71955"
54986,Winneconne,WI,Wisconsin,True,,5284.0,71.7,55139,Winnebago,"{""55139"": ""99.31"", ""55137"": ""0.69""}","Winnebago,Waushara","55139,55137",False,False,America/Chicago,"44.12078, -88.7475"
53014,Chilton,WI,Wisconsin,True,,7745.0,23.4,55015,Calumet,"{""55015"": ""96.83"", ""55071"": ""3"", ""55039"": ""0.16""}","Calumet,Manitowoc,Fond du Lac","55015,55071,55039",False,False,America/Chicago,"44.02436, -88.175"
53031,Hingham,WI,Wisconsin,True,,0.0,0.0,55117,Sheboygan,"{""55117"": ""100""}",Sheboygan,55117,False,False,America/Chicago,"43.63914, -87.91563"
53038,Johnson Creek,WI,Wisconsin,True,,4280.0,54.7,55055,Jefferson,"{""55055"": ""100""}",Jefferson,55055,False,False,America/Chicago,"43.08335, -88.78702"
53058,Nashotah,WI,Wisconsin,True,,3313.0,221.2,55133,Waukesha,"{""55133"": ""100""}",Waukesha,55133,False,False,America/Chicago,"43.10999, -88.4035"
53076,Richfield,WI,Wisconsin,True,,4441.0,77.3,55131,Washington,"{""55131"": ""100""}",Washington,55131,False,False,America/Chicago,"43.2684, -88.20707"
53137,Helenville,WI,Wisconsin,True,,1690.0,20.2,55055,Jefferson,"{""55055"": ""100""}",Jefferson,55055,False,False,America/Chicago,"43.00563, -88.6687"
53139,Kansasville,WI,Wisconsin,True,,2324.0,30.0,55101,Racine,"{""55101"": ""83.69"", ""55059"": ""16.31""}","Racine,Kenosha","55101,55059",False,False,America/Chicago,"42.68594, -88.11952"
53404,Racine,WI,Wisconsin,True,,14996.0,1299.6,55101,Racine,"{""55101"": ""100""}",Racine,55101,False,False,America/Chicago,"42.75379, -87.81121"
53563,Milton,WI,Wisconsin,True,,11349.0,67.8,55105,Rock,"{""55105"": ""99.07"", ""55055"": ""0.93""}","Rock,Jefferson","55105,55055",False,False,America/Chicago,"42.7917, -88.93357"
53572,Mount Horeb,WI,Wisconsin,True,,10659.0,39.5,55025,Dane,"{""55025"": ""99.84"", ""55045"": ""0.16""}","Dane,Green","55025,55045",False,False,America/Chicago,"42.96143, -89.73562"
53586,Shullsburg,WI,Wisconsin,True,,2281.0,8.8,55065,Lafayette,"{""55065"": ""100""}",Lafayette,55065,False,False,America/Chicago,"42.57309, -90.22662"
53817,Patch Grove,WI,Wisconsin,True,,166.0,41.2,55043,Grant,"{""55043"": ""100""}",Grant,55043,False,False,America/Chicago,"42.94508, -90.96765"
53827,Woodman,WI,Wisconsin,True,,261.0,3.0,55043,Grant,"{""55043"": ""100""}",Grant,55043,False,False,America/Chicago,"43.05207, -90.83367"
53924,Cazenovia,WI,Wisconsin,True,,1437.0,7.9,55103,Richland,"{""55103"": ""97.06"", ""55111"": ""2.94""}","Richland,Sauk","55103,55111",False,False,America/Chicago,"43.48544, -90.25622"
53947,Marquette,WI,Wisconsin,True,,177.0,267.5,55047,Green Lake,"{""55047"": ""100""}",Green Lake,55047,False,False,America/Chicago,"43.74678, -89.14009"
54001,Amery,WI,Wisconsin,True,,7928.0,26.4,55095,Polk,"{""55095"": ""100""}",Polk,55095,False,False,America/Chicago,"45.33476, -92.38718"
54009,Dresser,WI,Wisconsin,True,,2615.0,31.3,55095,Polk,"{""55095"": ""100""}",Polk,55095,False,False,America/Chicago,"45.3528, -92.57797"
54014,Hager City,WI,Wisconsin,True,,2134.0,19.0,55093,Pierce,"{""55093"": ""100""}",Pierce,55093,False,False,America/Chicago,"44.64671, -92.56764"
54130,Kaukauna,WI,Wisconsin,True,,25837.0,125.1,55087,Outagamie,"{""55087"": ""94.64"", ""55009"": ""3.58"", ""55015"": ""1.79""}","Outagamie,Brown,Calumet","55087,55009,55015",False,False,America/Chicago,"44.31239, -88.24169"
54166,Shawano,WI,Wisconsin,True,,16620.0,45.4,55115,Shawano,"{""55115"": ""100""}",Shawano,55115,False,False,America/Chicago,"44.77703, -88.63245"
54406,Amherst,WI,Wisconsin,True,,3423.0,19.7,55097,Portage,"{""55097"": ""100""}",Portage,55097,False,False,America/Chicago,"44.40962, -89.31085"
54457,Nekoosa,WI,Wisconsin,True,,8155.0,23.2,55141,Wood,"{""55141"": ""63.81"", ""55001"": ""32.56"", ""55057"": ""3.63""}","Wood,Adams,Juneau","55141,55001,55057",False,False,America/Chicago,"44.22743, -89.89145"
54558,Saint Germain,WI,Wisconsin,True,,2000.0,18.1,55125,Vilas,"{""55125"": ""89.3"", ""55085"": ""10.7""}","Vilas,Oneida","55125,55085",False,False,America/Chicago,"45.92342, -89.50139"
54568,Woodruff,WI,Wisconsin,True,,5109.0,25.9,55125,Vilas,"{""55125"": ""64.68"", ""55085"": ""35.32""}","Vilas,Oneida","55125,55085",False,False,America/Chicago,"45.94645, -89.67527"
54601,La Crosse,WI,Wisconsin,True,,50388.0,264.6,55063,La Crosse,"{""55063"": ""100""}",La Crosse,55063,False,False,America/Chicago,"43.80439, -91.1425"
54623,Coon Valley,WI,Wisconsin,True,,2142.0,15.8,55123,Vernon,"{""55123"": ""69.53"", ""55063"": ""30.47""}","Vernon,La Crosse","55123,55063",False,False,America/Chicago,"43.73042, -91.01906"
54624,De Soto,WI,Wisconsin,True,,1422.0,8.4,55123,Vernon,"{""55123"": ""85.83"", ""55023"": ""14.17""}","Vernon,Crawford","55123,55023",False,False,America/Chicago,"43.46795, -91.13957"
54626,Eastman,WI,Wisconsin,True,,1340.0,7.7,55023,Crawford,"{""55023"": ""100""}",Crawford,55023,False,False,America/Chicago,"43.21702, -91.03844"
54630,Galesville,WI,Wisconsin,True,,4173.0,20.5,55121,Trempealeau,"{""55121"": ""100""}",Trempealeau,55121,False,False,America/Chicago,"44.1009, -91.35798"
54667,Westby,WI,Wisconsin,True,,4818.0,21.3,55123,Vernon,"{""55123"": ""99.28"", ""55063"": ""0.72""}","Vernon,La Crosse","55123,55063",False,False,America/Chicago,"43.66723, -90.85913"
54729,Chippewa Falls,WI,Wisconsin,True,,32714.0,75.9,55017,Chippewa,"{""55017"": ""99.33"", ""55035"": ""0.67""}","Chippewa,Eau Claire","55017,55035",False,False,America/Chicago,"44.94402, -91.39495"
54733,Dallas,WI,Wisconsin,True,,1181.0,9.9,55005,Barron,"{""55005"": ""100""}",Barron,55005,False,False,America/Chicago,"45.27787, -91.85681"
54768,Stanley,WI,Wisconsin,True,,6150.0,18.9,55017,Chippewa,"{""55017"": ""81.44"", ""55019"": ""13.19"", ""55035"": ""3.49"", ""55119"": ""1.89""}","Chippewa,Clark,Eau Claire,Taylor","55017,55019,55035,55119",False,False,America/Chicago,"44.95702, -90.92924"
54820,Brule,WI,Wisconsin,True,,878.0,3.1,55031,Douglas,"{""55031"": ""69.33"", ""55007"": ""30.67""}","Douglas,Bayfield","55031,55007",False,False,America/Chicago,"46.5718, -91.56072"
54867,Radisson,WI,Wisconsin,True,,432.0,5.1,55113,Sawyer,"{""55113"": ""100""}",Sawyer,55113,False,False,America/Chicago,"45.78494, -91.22066"
54868,Rice Lake,WI,Wisconsin,True,,15247.0,28.1,55005,Barron,"{""55005"": ""99.5"", ""55107"": ""0.34"", ""55129"": ""0.16""}","Barron,Rusk,Washburn","55005,55107,55129",False,False,America/Chicago,"45.52596, -91.71346"
54875,Springbrook,WI,Wisconsin,True,,1060.0,3.7,55129,Washburn,"{""55129"": ""100""}",Washburn,55129,False,False,America/Chicago,"45.97, -91.69431"
54901,Oshkosh,WI,Wisconsin,True,,37792.0,874.7,55139,Winnebago,"{""55139"": ""100""}",Winnebago,55139,False,False,America/Chicago,"44.06283, -88.53313"
53023,Glenbeulah,WI,Wisconsin,True,,2486.0,23.8,55117,Sheboygan,"{""55117"": ""100""}",Sheboygan,55117,False,False,America/Chicago,"43.78226, -88.10641"
53033,Hubertus,WI,Wisconsin,True,,4719.0,124.1,55131,Washington,"{""55131"": ""100""}",Washington,55131,False,False,America/Chicago,"43.23611, -88.25567"
53072,Pewaukee,WI,Wisconsin,True,,25984.0,344.0,55133,Waukesha,"{""55133"": ""100""}",Waukesha,55133,False,False,America/Chicago,"43.08113, -88.26664"
53182,Union Grove,WI,Wisconsin,True,,9888.0,67.2,55101,Racine,"{""55101"": ""92.11"", ""55059"": ""7.89""}","Racine,Kenosha","55101,55059",False,False,America/Chicago,"42.6989, -88.04164"
53185,Waterford,WI,Wisconsin,True,,19113.0,160.6,55101,Racine,"{""55101"": ""100""}",Racine,55101,False,False,America/Chicago,"42.79492, -88.19529"
53216,Milwaukee,WI,Wisconsin,True,,33583.0,2795.4,55079,Milwaukee,"{""55079"": ""100""}",Milwaukee,55079,False,False,America/Chicago,"43.08636, -87.97635"
53532,Deforest,WI,Wisconsin,True,,15696.0,112.1,55025,Dane,"{""55025"": ""98.31"", ""55021"": ""1.69""}","Dane,Columbia","55025,55021",False,False,America/Chicago,"43.24904, -89.32467"
53587,South Wayne,WI,Wisconsin,True,,1186.0,7.9,55065,Lafayette,"{""55065"": ""100""}",Lafayette,55065,False,False,America/Chicago,"42.57809, -89.9032"
53713,Madison,WI,Wisconsin,True,,22255.0,824.1,55025,Dane,"{""55025"": ""100""}",Dane,55025,False,False,America/Chicago,"43.03713, -89.38561"
53919,Brandon,WI,Wisconsin,True,,2761.0,15.5,55039,Fond du Lac,"{""55039"": ""100""}",Fond du Lac,55039,False,False,America/Chicago,"43.73482, -88.77605"
53935,Friesland,WI,Wisconsin,True,,254.0,99.5,55021,Columbia,"{""55021"": ""100""}",Columbia,55021,False,False,America/Chicago,"43.58857, -89.067"
54207,Collins,WI,Wisconsin,True,,146.0,57.0,55071,Manitowoc,"{""55071"": ""100""}",Manitowoc,55071,False,False,America/Chicago,"44.08782, -87.98502"
54513,Brantwood,WI,Wisconsin,True,,394.0,1.6,55099,Price,"{""55099"": ""100""}",Price,55099,False,False,America/Chicago,"45.56604, -90.11667"
54526,Glen Flora,WI,Wisconsin,True,,734.0,2.6,55107,Rusk,"{""55107"": ""100""}",Rusk,55107,False,False,America/Chicago,"45.50554, -90.85908"
54538,Lac Du Flambeau,WI,Wisconsin,True,,2961.0,10.2,55125,Vilas,"{""55125"": ""96.94"", ""55085"": ""2.42"", ""55099"": ""0.48"", ""55051"": ""0.16""}","Vilas,Oneida,Price,Iron","55125,55085,55099,55051",False,False,America/Chicago,"45.97046, -89.90891"
54546,Mellen,WI,Wisconsin,True,,1119.0,2.0,55003,Ashland,"{""55003"": ""100""}",Ashland,55003,False,False,America/Chicago,"46.30229, -90.70272"
54627,Ettrick,WI,Wisconsin,True,,1707.0,8.1,55121,Trempealeau,"{""55121"": ""95.88"", ""55053"": ""4.12""}","Trempealeau,Jackson","55121,55053",False,False,America/Chicago,"44.16764, -91.24052"
54724,Bloomer,WI,Wisconsin,True,,7421.0,18.0,55017,Chippewa,"{""55017"": ""99.9"", ""55033"": ""0.1""}","Chippewa,Dunn","55017,55033",False,False,America/Chicago,"45.10646, -91.48778"
54725,Boyceville,WI,Wisconsin,True,,2866.0,11.1,55033,Dunn,"{""55033"": ""100""}",Dunn,55033,False,False,America/Chicago,"45.07012, -92.01216"
54734,Downing,WI,Wisconsin,True,,820.0,9.6,55033,Dunn,"{""55033"": ""94.86"", ""55109"": ""5.14""}","Dunn,St. Croix","55033,55109",False,False,America/Chicago,"45.09863, -92.11774"
54931,Dale,WI,Wisconsin,True,,270.0,400.2,55087,Outagamie,"{""55087"": ""100""}",Outagamie,55087,False,False,America/Chicago,"44.2745, -88.67911"
54984,Wild Rose,WI,Wisconsin,True,,3121.0,15.8,55137,Waushara,"{""55137"": ""98.29"", ""55097"": ""1.71""}","Waushara,Portage","55137,55097",False,False,America/Chicago,"44.18831, -89.21758"
54985,Winnebago,WI,Wisconsin,True,,1033.0,3944.1,55139,Winnebago,"{""55139"": ""100""}",Winnebago,55139,False,False,America/Chicago,"44.07507, -88.51838"
53016,Clyman,WI,Wisconsin,True,,395.0,320.3,55027,Dodge,"{""55027"": ""100""}",Dodge,55027,False,False,America/Chicago,"43.31069, -88.71438"
53021,Fredonia,WI,Wisconsin,True,,4843.0,56.5,55089,Ozaukee,"{""55089"": ""85.45"", ""55131"": ""14.55""}","Ozaukee,Washington","55089,55131",False,False,America/Chicago,"43.49465, -88.00158"
53150,Muskego,WI,Wisconsin,True,,25824.0,297.9,55133,Waukesha,"{""55133"": ""98.5"", ""55101"": ""1.5""}","Waukesha,Racine","55133,55101",False,False,America/Chicago,"42.8843, -88.12768"
53184,Walworth,WI,Wisconsin,True,,4182.0,55.1,55127,Walworth,"{""55127"": ""100""}",Walworth,55127,False,False,America/Chicago,"42.53101, -88.6068"
53207,Milwaukee,WI,Wisconsin,True,,36889.0,1436.3,55079,Milwaukee,"{""55079"": ""100""}",Milwaukee,55079,False,False,America/Chicago,"42.97199, -87.90148"
53209,Milwaukee,WI,Wisconsin,True,,46616.0,1654.3,55079,Milwaukee,"{""55079"": ""100""}",Milwaukee,55079,False,False,America/Chicago,"43.12841, -87.94713"
53213,Milwaukee,WI,Wisconsin,True,,27667.0,2647.9,55079,Milwaukee,"{""55079"": ""100""}",Milwaukee,55079,False,False,America/Chicago,"43.04889, -88.00141"
53217,Milwaukee,WI,Wisconsin,True,,28661.0,782.2,55079,Milwaukee,"{""55079"": ""99.7"", ""55089"": ""0.3""}","Milwaukee,Ozaukee","55079,55089",False,False,America/Chicago,"43.15744, -87.91631"
53402,Racine,WI,Wisconsin,True,,33554.0,632.6,55101,Racine,"{""55101"": ""100""}",Racine,55101,False,False,America/Chicago,"42.79871, -87.82385"
53501,Afton,WI,Wisconsin,True,,191.0,1131.0,55105,Rock,"{""55105"": ""100""}",Rock,55105,False,False,America/Chicago,"42.60606, -89.06536"
53560,Mazomanie,WI,Wisconsin,True,,3692.0,24.2,55025,Dane,"{""55025"": ""97.43"", ""55049"": ""2.57""}","Dane,Iowa","55025,55049",False,False,America/Chicago,"43.19328, -89.75666"
53579,Reeseville,WI,Wisconsin,True,,1765.0,15.9,55027,Dodge,"{""55027"": ""100""}",Dodge,55027,False,False,America/Chicago,"43.29012, -88.87891"
53803,Benton,WI,Wisconsin,True,,1211.0,38.1,55065,Lafayette,"{""55065"": ""100""}",Lafayette,55065,False,False,America/Chicago,"42.55947, -90.35364"
53806,Cassville,WI,Wisconsin,True,,1710.0,9.5,55043,Grant,"{""55043"": ""100""}",Grant,55043,False,False,America/Chicago,"42.73845, -90.93029"
53807,Cuba City,WI,Wisconsin,True,,5077.0,18.4,55043,Grant,"{""55043"": ""81.29"", ""55065"": ""18.71""}","Grant,Lafayette","55043,55065",False,False,America/Chicago,"42.61173, -90.47021"
53956,Randolph,WI,Wisconsin,True,,3228.0,15.9,55027,Dodge,"{""55027"": ""60.14"", ""55021"": ""38.15"", ""55047"": ""1.71""}","Dodge,Columbia,Green Lake","55027,55021,55047",False,False,America/Chicago,"43.54181, -89.01821"
53969,Wyocena,WI,Wisconsin,True,,438.0,182.3,55021,Columbia,"{""55021"": ""100""}",Columbia,55021,False,False,America/Chicago,"43.49387, -89.30435"
54004,Clayton,WI,Wisconsin,True,,2207.0,10.1,55095,Polk,"{""55095"": ""58.22"", ""55005"": ""41.78""}","Polk,Barron","55095,55005",False,False,America/Chicago,"45.30862, -92.12583"
54201,Algoma,WI,Wisconsin,True,,5136.0,26.5,55061,Kewaunee,"{""55061"": ""97.1"", ""55029"": ""2.9""}","Kewaunee,Door","55061,55029",False,False,America/Chicago,"44.62082, -87.49347"
54247,Whitelaw,WI,Wisconsin,True,,1988.0,22.6,55071,Manitowoc,"{""55071"": ""100""}",Manitowoc,55071,False,False,America/Chicago,"44.19705, -87.78509"
54301,Green Bay,WI,Wisconsin,True,,21501.0,1277.5,55009,Brown,"{""55009"": ""100""}",Brown,55009,False,False,America/Chicago,"44.48205, -88.02034"
54454,Milladore,WI,Wisconsin,True,,1352.0,11.5,55141,Wood,"{""55141"": ""98.59"", ""55097"": ""1.41"", ""55073"": ""0""}","Wood,Portage,Marathon","55141,55097,55073",False,False,America/Chicago,"44.6071, -89.8849"
54486,Tigerton,WI,Wisconsin,True,,1917.0,6.0,55115,Shawano,"{""55115"": ""91.66"", ""55135"": ""8.34""}","Shawano,Waupaca","55115,55135",False,False,America/Chicago,"44.72524, -89.05162"
54521,Eagle River,WI,Wisconsin,True,,7908.0,13.4,55125,Vilas,"{""55125"": ""84.34"", ""55085"": ""15.18"", ""55041"": ""0.48""}","Vilas,Oneida,Forest","55125,55085,55041",False,False,America/Chicago,"45.9341, -89.28504"
54555,Phillips,WI,Wisconsin,True,,4776.0,5.8,55099,Price,"{""55099"": ""100""}",Price,55099,False,False,America/Chicago,"45.70662, -90.3978"
54559,Saxon,WI,Wisconsin,True,,893.0,2.5,55051,Iron,"{""55051"": ""61.26"", ""55003"": ""38.74""}","Iron,Ashland","55051,55003",False,False,America/Chicago,"46.49173, -90.47819"
54566,Wabeno,WI,Wisconsin,True,,1259.0,3.7,55041,Forest,"{""55041"": ""100""}",Forest,55041,False,False,America/Chicago,"45.43213, -88.62055"
54658,Stoddard,WI,Wisconsin,True,,2598.0,27.7,55123,Vernon,"{""55123"": ""84.41"", ""55063"": ""15.59""}","Vernon,La Crosse","55123,55063",False,False,America/Chicago,"43.67908, -91.17662"
54727,Cadott,WI,Wisconsin,True,,5069.0,14.0,55017,Chippewa,"{""55017"": ""96.32"", ""55035"": ""3.68""}","Chippewa,Eau Claire","55017,55035",False,False,America/Chicago,"44.95514, -91.15774"
54827,Cornucopia,WI,Wisconsin,True,,289.0,2.6,55007,Bayfield,"{""55007"": ""100""}",Bayfield,55007,False,False,America/Chicago,"46.79683, -91.10857"
54829,Cumberland,WI,Wisconsin,True,,5102.0,14.8,55005,Barron,"{""55005"": ""93.83"", ""55095"": ""6.17""}","Barron,Polk","55005,55095",False,False,America/Chicago,"45.55904, -92.05212"
54840,Grantsburg,WI,Wisconsin,True,,4391.0,6.7,55013,Burnett,"{""55013"": ""98.88"", ""55095"": ""1.12""}","Burnett,Polk","55013,55095",False,False,America/Chicago,"45.75628, -92.68902"
54891,Washburn,WI,Wisconsin,True,,3400.0,17.8,55007,Bayfield,"{""55007"": ""100""}",Bayfield,55007,False,False,America/Chicago,"46.70092, -90.96518"
54963,Omro,WI,Wisconsin,True,,7063.0,35.6,55139,Winnebago,"{""55139"": ""100""}",Winnebago,55139,False,False,America/Chicago,"44.04307, -88.77445"
53032,Horicon,WI,Wisconsin,True,,4839.0,58.0,55027,Dodge,"{""55027"": ""100""}",Dodge,55027,False,False,America/Chicago,"43.45044, -88.62616"
53210,Milwaukee,WI,Wisconsin,True,,26793.0,4065.3,55079,Milwaukee,"{""55079"": ""100""}",Milwaukee,55079,False,False,America/Chicago,"43.06881, -87.9738"
53235,Saint Francis,WI,Wisconsin,True,,9519.0,1435.4,55079,Milwaukee,"{""55079"": ""100""}",Milwaukee,55079,False,False,America/Chicago,"42.97168, -87.87294"
53511,Beloit,WI,Wisconsin,True,,49256.0,172.1,55105,Rock,"{""55105"": ""100""}",Rock,55105,False,False,America/Chicago,"42.54557, -89.09499"
53521,Brooklyn,WI,Wisconsin,True,,3739.0,23.6,55025,Dane,"{""55025"": ""52.68"", ""55045"": ""39.2"", ""55105"": ""8.12""}","Dane,Green,Rock","55025,55045,55105",False,False,America/Chicago,"42.84109, -89.40278"
53527,Cottage Grove,WI,Wisconsin,True,,10950.0,117.6,55025,Dane,"{""55025"": ""100""}",Dane,55025,False,False,America/Chicago,"43.06173, -89.1927"
53555,Lodi,WI,Wisconsin,True,,8728.0,42.3,55021,Columbia,"{""55021"": ""92.78"", ""55025"": ""7.22""}","Columbia,Dane","55021,55025",False,False,America/Chicago,"43.32154, -89.55904"
53811,Hazel Green,WI,Wisconsin,True,,3297.0,26.2,55043,Grant,"{""55043"": ""96.71"", ""55065"": ""3.29""}","Grant,Lafayette","55043,55065",False,False,America/Chicago,"42.53599, -90.51387"
53928,Doylestown,WI,Wisconsin,True,,111.0,153.0,55021,Columbia,"{""55021"": ""100""}",Columbia,55021,False,False,America/Chicago,"43.42635, -89.15357"
53929,Elroy,WI,Wisconsin,True,,2647.0,12.8,55057,Juneau,"{""55057"": ""84.58"", ""55081"": ""8.16"", ""55123"": ""7.26""}","Juneau,Monroe,Vernon","55057,55081,55123",False,False,America/Chicago,"43.7509, -90.28434"
54202,Baileys Harbor,WI,Wisconsin,True,,1292.0,12.0,55029,Door,"{""55029"": ""100""}",Door,55029,False,False,America/Chicago,"45.07718, -87.13809"
54421,Colby,WI,Wisconsin,True,,3669.0,20.0,55019,Clark,"{""55019"": ""62.29"", ""55073"": ""37.71""}","Clark,Marathon","55019,55073",False,False,America/Chicago,"44.89899, -90.29505"
54433,Gilman,WI,Wisconsin,True,,1864.0,4.5,55119,Taylor,"{""55119"": ""89.16"", ""55017"": ""10.84""}","Taylor,Chippewa","55119,55017",False,False,America/Chicago,"45.20014, -90.81672"
54436,Granton,WI,Wisconsin,True,,2396.0,8.7,55019,Clark,"{""55019"": ""100""}",Clark,55019,False,False,America/Chicago,"44.53929, -90.42885"
54485,Summit Lake,WI,Wisconsin,True,,380.0,7.1,55067,Langlade,"{""55067"": ""100""}",Langlade,55067,False,False,America/Chicago,"45.39504, -89.22156"
54490,Westboro,WI,Wisconsin,True,,762.0,2.6,55119,Taylor,"{""55119"": ""97.87"", ""55099"": ""2.13""}","Taylor,Price","55119,55099",False,False,America/Chicago,"45.33809, -90.40265"
54629,Fountain City,WI,Wisconsin,True,,2606.0,9.2,55011,Buffalo,"{""55011"": ""100""}",Buffalo,55011,False,False,America/Chicago,"44.1587, -91.66432"
54634,Hillsboro,WI,Wisconsin,True,,4482.0,11.6,55123,Vernon,"{""55123"": ""85.35"", ""55103"": ""14.58"", ""55057"": ""0.07""}","Vernon,Richland,Juneau","55123,55103,55057",False,False,America/Chicago,"43.59665, -90.42659"
54641,Mather,WI,Wisconsin,True,,3.0,0.3,55053,Jackson,"{""55053"": ""100""}",Jackson,55053,False,False,America/Chicago,"44.27697, -90.33979"
54652,Readstown,WI,Wisconsin,True,,1150.0,12.3,55123,Vernon,"{""55123"": ""100""}",Vernon,55123,False,False,America/Chicago,"43.46063, -90.76227"
54736,Durand,WI,Wisconsin,True,,4174.0,12.7,55091,Pepin,"{""55091"": ""86.79"", ""55011"": ""12.43"", ""55033"": ""0.78""}","Pepin,Buffalo,Dunn","55091,55011,55033",False,False,America/Chicago,"44.59978, -91.90719"
54773,Whitehall,WI,Wisconsin,True,,3439.0,18.2,55121,Trempealeau,"{""55121"": ""100""}",Trempealeau,55121,False,False,America/Chicago,"44.39256, -91.29405"
54838,Gordon,WI,Wisconsin,True,,1106.0,1.8,55031,Douglas,"{""55031"": ""100"", ""55007"": ""0""}","Douglas,Bayfield","55031,55007",False,False,America/Chicago,"46.25158, -91.81064"
54904,Oshkosh,WI,Wisconsin,True,,21517.0,111.3,55139,Winnebago,"{""55139"": ""100""}",Winnebago,55139,False,False,America/Chicago,"44.02148, -88.62508"
