zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
46117,Charlottesville,IN,Indiana,True,,828.0,27.1,18059,Hancock,"{""18059"": ""94.63"", ""18065"": ""5.37""}","Hancock,Henry","18059,18065",False,False,America/Indiana/Indianapolis,"39.81717, -85.61759"
46144,Gwynneville,IN,Indiana,True,,133.0,99.0,18145,Shelby,"{""18145"": ""100""}",Shelby,18145,False,False,America/Indiana/Indianapolis,"39.65518, -85.64729"
46156,Milroy,IN,Indiana,True,,1253.0,11.8,18139,Rush,"{""18139"": ""99.25"", ""18031"": ""0.75""}","Rush,Decatur","18139,18031",False,False,America/Indiana/Indianapolis,"39.48417, -85.4819"
46241,Indianapolis,IN,Indiana,True,,31941.0,552.3,18097,Marion,"{""18097"": ""100""}",Marion,18097,False,False,America/Indiana/Indianapolis,"39.72567, -86.26606"
46303,Cedar Lake,IN,Indiana,True,,14765.0,206.8,18089,Lake,"{""18089"": ""100""}",Lake,18089,False,False,America/Chicago,"41.37126, -87.47638"
46365,Mill Creek,IN,Indiana,True,,755.0,12.5,18091,LaPorte,"{""18091"": ""100""}",LaPorte,18091,False,False,America/Chicago,"41.60762, -86.54079"
46543,Millersburg,IN,Indiana,True,,3553.0,45.5,18039,Elkhart,"{""18039"": ""68.25"", ""18087"": ""31.75""}","Elkhart,LaGrange","18039,18087",False,False,America/Indiana/Indianapolis,"41.53519, -85.67212"
46570,Tippecanoe,IN,Indiana,True,,833.0,15.7,18099,Marshall,"{""18099"": ""92.74"", ""18049"": ""7.26""}","Marshall,Fulton","18099,18049",False,False,America/Indiana/Indianapolis,"41.20674, -86.12"
46705,Ashley,IN,Indiana,True,,1682.0,32.7,18033,DeKalb,"{""18033"": ""62.6"", ""18151"": ""37.4""}","DeKalb,Steuben","18033,18151",False,False,America/Indiana/Indianapolis,"41.51828, -85.06304"
46774,New Haven,IN,Indiana,True,,17221.0,130.2,18003,Allen,"{""18003"": ""100""}",Allen,18003,False,False,America/Indiana/Indianapolis,"41.09195, -84.96975"
46816,Fort Wayne,IN,Indiana,True,,19055.0,201.4,18003,Allen,"{""18003"": ""100""}",Allen,18003,False,False,America/Indiana/Indianapolis,"41.00459, -85.03839"
46825,Fort Wayne,IN,Indiana,True,,29507.0,743.9,18003,Allen,"{""18003"": ""100""}",Allen,18003,False,False,America/Indiana/Indianapolis,"41.15301, -85.12541"
47012,Brookville,IN,Indiana,True,,9396.0,21.9,18047,Franklin,"{""18047"": ""91.62"", ""18029"": ""8.38""}","Franklin,Dearborn","18047,18029",False,False,America/Indiana/Indianapolis,"39.41776, -84.98153"
47030,Metamora,IN,Indiana,True,,2038.0,23.4,18047,Franklin,"{""18047"": ""100""}",Franklin,18047,False,False,America/Indiana/Indianapolis,"39.42569, -85.12989"
47124,Greenville,IN,Indiana,True,,5146.0,81.1,18043,Floyd,"{""18043"": ""89.14"", ""18061"": ""10.86""}","Floyd,Harrison","18043,18061",False,False,America/Kentucky/Louisville,"38.36792, -86.00835"
47260,Medora,IN,Indiana,True,,1705.0,11.8,18071,Jackson,"{""18071"": ""100""}",Jackson,18071,False,False,America/Indiana/Indianapolis,"38.8361, -86.19866"
47306,Muncie,IN,Indiana,True,,5096.0,8835.7,18035,Delaware,"{""18035"": ""100""}",Delaware,18035,False,False,America/Indiana/Indianapolis,"40.20418, -85.4069"
47385,Spiceland,IN,Indiana,True,,1277.0,33.1,18065,Henry,"{""18065"": ""100""}",Henry,18065,False,False,America/Indiana/Indianapolis,"39.83248, -85.4465"
47457,Scotland,IN,Indiana,True,,192.0,128.6,18055,Greene,"{""18055"": ""100""}",Greene,18055,False,False,America/Indiana/Indianapolis,"38.90909, -86.90472"
47531,Evanston,IN,Indiana,True,,945.0,9.9,18147,Spencer,"{""18147"": ""100""}",Spencer,18147,False,False,America/Chicago,"38.03898, -86.85225"
47541,Holland,IN,Indiana,True,,1196.0,23.1,18037,Dubois,"{""18037"": ""96.57"", ""18173"": ""2.53"", ""18147"": ""0.9""}","Dubois,Warrick,Spencer","18037,18173,18147",False,False,America/Indiana/Vincennes,"38.23611, -87.04441"
47553,Loogootee,IN,Indiana,True,,8614.0,23.9,18101,Martin,"{""18101"": ""67.84"", ""18027"": ""32.16""}","Martin,Daviess","18101,18027",False,False,America/Indiana/Vincennes,"38.65257, -86.91012"
47580,Schnellville,IN,Indiana,True,,406.0,31.3,18037,Dubois,"{""18037"": ""100""}",Dubois,18037,False,False,America/Indiana/Vincennes,"38.35631, -86.76806"
47611,Chrisney,IN,Indiana,True,,1489.0,14.8,18147,Spencer,"{""18147"": ""100""}",Spencer,18147,False,False,America/Chicago,"38.02795, -87.05342"
47613,Elberfeld,IN,Indiana,True,,3224.0,23.5,18173,Warrick,"{""18173"": ""86.08"", ""18051"": ""13.92""}","Warrick,Gibson","18173,18051",False,False,America/Chicago,"38.15751, -87.41729"
47620,Mount Vernon,IN,Indiana,True,,13129.0,24.4,18129,Posey,"{""18129"": ""100""}",Posey,18129,False,False,America/Chicago,"37.93261, -87.90612"
47805,Terre Haute,IN,Indiana,True,,12624.0,93.4,18167,Vigo,"{""18167"": ""100""}",Vigo,18167,False,False,America/Indiana/Indianapolis,"39.54708, -87.32663"
47809,Terre Haute,IN,Indiana,True,,2516.0,5536.5,18167,Vigo,"{""18167"": ""100""}",Vigo,18167,False,False,America/Indiana/Indianapolis,"39.47131, -87.40998"
47853,Harmony,IN,Indiana,True,,121.0,1081.3,18021,Clay,"{""18021"": ""100""}",Clay,18021,False,False,America/Indiana/Indianapolis,"39.53822, -87.07283"
47923,Brookston,IN,Indiana,True,,3220.0,13.6,18181,White,"{""18181"": ""89.27"", ""18015"": ""10.73""}","White,Carroll","18181,18015",False,False,America/Indiana/Indianapolis,"40.61137, -86.93134"
47960,Monticello,IN,Indiana,True,,14721.0,48.5,18181,White,"{""18181"": ""86.11"", ""18015"": ""13.89""}","White,Carroll","18181,18015",False,False,America/Indiana/Indianapolis,"40.78051, -86.74994"
46030,Arcadia,IN,Indiana,True,,2978.0,30.8,18057,Hamilton,"{""18057"": ""100""}",Hamilton,18057,False,False,America/Indiana/Indianapolis,"40.17211, -86.00741"
46035,Colfax,IN,Indiana,True,,1229.0,19.7,18023,Clinton,"{""18023"": ""88.05"", ""18011"": ""6.02"", ""18107"": ""5.93""}","Clinton,Boone,Montgomery","18023,18011,18107",False,False,America/Indiana/Indianapolis,"40.19001, -86.67809"
46065,Rossville,IN,Indiana,True,,3444.0,34.9,18023,Clinton,"{""18023"": ""76.67"", ""18015"": ""23.33""}","Clinton,Carroll","18023,18015",False,False,America/Indiana/Indianapolis,"40.42452, -86.61327"
46166,Paragon,IN,Indiana,True,,2167.0,24.0,18109,Morgan,"{""18109"": ""95.62"", ""18119"": ""4.38""}","Morgan,Owen","18109,18119",False,False,America/Indiana/Indianapolis,"39.43205, -86.58727"
46183,West Newton,IN,Indiana,True,,15.0,187.4,18097,Marion,"{""18097"": ""100""}",Marion,18097,False,False,America/Indiana/Indianapolis,"39.6528, -86.2816"
46307,Crown Point,IN,Indiana,True,,62779.0,276.7,18089,Lake,"{""18089"": ""94.33"", ""18127"": ""5.67""}","Lake,Porter","18089,18127",False,False,America/Chicago,"41.4026, -87.32768"
46323,Hammond,IN,Indiana,True,,22195.0,1384.2,18089,Lake,"{""18089"": ""100""}",Lake,18089,False,False,America/Chicago,"41.58967, -87.45328"
46340,Hanna,IN,Indiana,True,,742.0,8.7,18091,LaPorte,"{""18091"": ""100""}",LaPorte,18091,False,False,America/Chicago,"41.38418, -86.76905"
46350,La Porte,IN,Indiana,True,,42763.0,85.0,18091,LaPorte,"{""18091"": ""100""}",LaPorte,18091,False,False,America/Chicago,"41.60738, -86.72156"
46366,North Judson,IN,Indiana,True,,5610.0,27.2,18149,Starke,"{""18149"": ""97.08"", ""18131"": ""2.92""}","Starke,Pulaski","18149,18131",False,False,America/Indiana/Knox,"41.21533, -86.76793"
46368,Portage,IN,Indiana,True,,38661.0,569.5,18127,Porter,"{""18127"": ""100""}",Porter,18127,False,False,America/Chicago,"41.58677, -87.18035"
46402,Gary,IN,Indiana,True,,6295.0,638.4,18089,Lake,"{""18089"": ""100""}",Lake,18089,False,False,America/Chicago,"41.59942, -87.33082"
46409,Gary,IN,Indiana,True,,7205.0,779.9,18089,Lake,"{""18089"": ""100""}",Lake,18089,False,False,America/Chicago,"41.54838, -87.32422"
46504,Bourbon,IN,Indiana,True,,3735.0,22.0,18099,Marshall,"{""18099"": ""99.18"", ""18085"": ""0.82""}","Marshall,Kosciusko","18099,18085",False,False,America/Indiana/Indianapolis,"41.29996, -86.11093"
46511,Culver,IN,Indiana,True,,4308.0,24.9,18099,Marshall,"{""18099"": ""78.24"", ""18149"": ""10.1"", ""18049"": ""9.72"", ""18131"": ""1.94""}","Marshall,Starke,Fulton,Pulaski","18099,18149,18049,18131",False,False,America/Indiana/Indianapolis,"41.22006, -86.42695"
46721,Butler,IN,Indiana,True,,5084.0,24.4,18033,DeKalb,"{""18033"": ""100""}",DeKalb,18033,False,False,America/Indiana/Indianapolis,"41.42359, -84.87445"
46763,Laotto,IN,Indiana,True,,1881.0,32.4,18113,Noble,"{""18113"": ""89.58"", ""18033"": ""10.42""}","Noble,DeKalb","18113,18033",False,False,America/Indiana/Indianapolis,"41.29513, -85.23546"
46819,Fort Wayne,IN,Indiana,True,,9657.0,145.6,18003,Allen,"{""18003"": ""100""}",Allen,18003,False,False,America/Indiana/Indianapolis,"40.96587, -85.13179"
46920,Cutler,IN,Indiana,True,,1103.0,13.5,18015,Carroll,"{""18015"": ""100""}",Carroll,18015,False,False,America/Indiana/Indianapolis,"40.46437, -86.4948"
46923,Delphi,IN,Indiana,True,,8046.0,23.1,18015,Carroll,"{""18015"": ""99.11"", ""18157"": ""0.89""}","Carroll,Tippecanoe","18015,18157",False,False,America/Indiana/Indianapolis,"40.60635, -86.6459"
46929,Flora,IN,Indiana,True,,3088.0,23.2,18015,Carroll,"{""18015"": ""93.9"", ""18067"": ""6.1""}","Carroll,Howard","18015,18067",False,False,America/Indiana/Indianapolis,"40.54821, -86.46999"
46933,Gas City,IN,Indiana,True,,6126.0,207.3,18053,Grant,"{""18053"": ""100""}",Grant,18053,False,False,America/Indiana/Indianapolis,"40.47987, -85.58236"
46953,Marion,IN,Indiana,True,,23333.0,106.2,18053,Grant,"{""18053"": ""100""}",Grant,18053,False,False,America/Indiana/Indianapolis,"40.51862, -85.64265"
46958,Mexico,IN,Indiana,True,,458.0,420.1,18103,Miami,"{""18103"": ""100""}",Miami,18103,False,False,America/Indiana/Indianapolis,"40.82193, -86.1171"
47003,West College Corner,IN,Indiana,True,,890.0,27.3,18161,Union,"{""18161"": ""100""}",Union,18161,False,False,America/Indiana/Indianapolis,"39.55805, -84.84396"
47108,Campbellsburg,IN,Indiana,True,,2352.0,10.2,18175,Washington,"{""18175"": ""98.82"", ""18117"": ""1.18""}","Washington,Orange","18175,18117",False,False,America/Indiana/Indianapolis,"38.6415, -86.25874"
47170,Scottsburg,IN,Indiana,True,,14919.0,36.2,18143,Scott,"{""18143"": ""92.81"", ""18175"": ""7.19""}","Scott,Washington","18143,18175",False,False,America/Indiana/Indianapolis,"38.6849, -85.84356"
47352,Lewisville,IN,Indiana,True,,860.0,11.0,18065,Henry,"{""18065"": ""85.18"", ""18139"": ""14.82""}","Henry,Rush","18065,18139",False,False,America/Indiana/Indianapolis,"39.79743, -85.36459"
47384,Shirley,IN,Indiana,True,,2044.0,24.1,18065,Henry,"{""18065"": ""54.85"", ""18059"": ""45.15""}","Henry,Hancock","18065,18059",False,False,America/Indiana/Indianapolis,"39.91453, -85.55438"
47513,Birdseye,IN,Indiana,True,,2222.0,14.5,18037,Dubois,"{""18037"": ""79.3"", ""18025"": ""18.25"", ""18123"": ""2.44""}","Dubois,Crawford,Perry","18037,18025,18123",False,False,America/Indiana/Vincennes,"38.30612, -86.70315"
47596,Westphalia,IN,Indiana,True,,71.0,13.3,18083,Knox,"{""18083"": ""100""}",Knox,18083,False,False,America/Indiana/Vincennes,"38.86651, -87.2277"
47837,Carbon,IN,Indiana,True,,1008.0,13.4,18021,Clay,"{""18021"": ""59.71"", ""18121"": ""40.29""}","Clay,Parke","18021,18121",False,False,America/Indiana/Indianapolis,"39.63084, -87.11328"
47904,Lafayette,IN,Indiana,True,,17285.0,1182.7,18157,Tippecanoe,"{""18157"": ""100""}",Tippecanoe,18157,False,False,America/Indiana/Indianapolis,"40.43836, -86.87665"
47974,Perrysville,IN,Indiana,True,,1176.0,11.1,18165,Vermillion,"{""18165"": ""100""}",Vermillion,18165,False,False,America/Indiana/Indianapolis,"40.04168, -87.47336"
46033,Carmel,IN,Indiana,True,,38942.0,876.2,18057,Hamilton,"{""18057"": ""100""}",Hamilton,18057,False,False,America/Indiana/Indianapolis,"39.97888, -86.08543"
46038,Fishers,IN,Indiana,True,,43381.0,1060.1,18057,Hamilton,"{""18057"": ""100""}",Hamilton,18057,False,False,America/Indiana/Indianapolis,"39.96739, -86.0168"
46047,Hobbs,IN,Indiana,True,,56.0,1631.2,18159,Tipton,"{""18159"": ""100""}",Tipton,18159,False,False,America/Indiana/Indianapolis,"40.28413, -85.94735"
46076,Windfall,IN,Indiana,True,,1440.0,12.5,18159,Tipton,"{""18159"": ""95.11"", ""18067"": ""4.89""}","Tipton,Howard","18159,18067",False,False,America/Indiana/Indianapolis,"40.36264, -85.93408"
46077,Zionsville,IN,Indiana,True,,29296.0,259.4,18011,Boone,"{""18011"": ""94.95"", ""18057"": ""4.28"", ""18097"": ""0.78""}","Boone,Hamilton,Marion","18011,18057,18097",False,False,America/Indiana/Indianapolis,"39.98434, -86.28387"
46103,Amo,IN,Indiana,True,,162.0,1653.9,18063,Hendricks,"{""18063"": ""100""}",Hendricks,18063,False,False,America/Indiana/Indianapolis,"39.68837, -86.61333"
46163,New Palestine,IN,Indiana,True,,13088.0,171.3,18059,Hancock,"{""18059"": ""96.64"", ""18145"": ""3.36""}","Hancock,Shelby","18059,18145",False,False,America/Indiana/Indianapolis,"39.72867, -85.90342"
46164,Nineveh,IN,Indiana,True,,4166.0,68.5,18081,Johnson,"{""18081"": ""50.49"", ""18013"": ""49.51""}","Johnson,Brown","18081,18013",False,False,America/Indiana/Indianapolis,"39.32195, -86.11501"
46173,Rushville,IN,Indiana,True,,9905.0,16.9,18139,Rush,"{""18139"": ""95.27"", ""18047"": ""2.4"", ""18031"": ""2.32""}","Rush,Franklin,Decatur","18139,18047,18031",False,False,America/Indiana/Indianapolis,"39.60273, -85.42902"
46227,Indianapolis,IN,Indiana,True,,54876.0,1264.5,18097,Marion,"{""18097"": ""100""}",Marion,18097,False,False,America/Indiana/Indianapolis,"39.67615, -86.13149"
46235,Indianapolis,IN,Indiana,True,,33063.0,1326.2,18097,Marion,"{""18097"": ""100""}",Marion,18097,False,False,America/Indiana/Indianapolis,"39.83774, -85.97634"
46342,Hobart,IN,Indiana,True,,30874.0,338.4,18089,Lake,"{""18089"": ""96.06"", ""18127"": ""3.94""}","Lake,Porter","18089,18127",False,False,America/Chicago,"41.51807, -87.24522"
46345,Kingsbury,IN,Indiana,True,,170.0,168.6,18091,LaPorte,"{""18091"": ""100""}",LaPorte,18091,False,False,America/Chicago,"41.52717, -86.69837"
46381,Thayer,IN,Indiana,True,,176.0,74.3,18111,Newton,"{""18111"": ""100""}",Newton,18111,False,False,America/Chicago,"41.16856, -87.32462"
46507,Bristol,IN,Indiana,True,,9434.0,90.9,18039,Elkhart,"{""18039"": ""100""}",Elkhart,18039,False,False,America/Indiana/Indianapolis,"41.72057, -85.81751"
46534,Knox,IN,Indiana,True,,11686.0,37.1,18149,Starke,"{""18149"": ""100""}",Starke,18149,False,False,America/Indiana/Knox,"41.28578, -86.61667"
46554,North Liberty,IN,Indiana,True,,4878.0,26.7,18141,St. Joseph,"{""18141"": ""99.21"", ""18091"": ""0.79""}","St. Joseph,LaPorte","18141,18091",False,False,America/Indiana/Indianapolis,"41.56256, -86.41897"
46702,Andrews,IN,Indiana,True,,2074.0,17.6,18069,Huntington,"{""18069"": ""92.8"", ""18169"": ""7.2""}","Huntington,Wabash","18069,18169",False,False,America/Indiana/Indianapolis,"40.82814, -85.61611"
46773,Monroeville,IN,Indiana,True,,3392.0,16.6,18003,Allen,"{""18003"": ""95.66"", ""18001"": ""4.34""}","Allen,Adams","18003,18001",False,False,America/Indiana/Indianapolis,"40.98214, -84.87561"
46784,Rome City,IN,Indiana,True,,2159.0,62.6,18113,Noble,"{""18113"": ""100""}",Noble,18113,False,False,America/Indiana/Indianapolis,"41.49939, -85.38172"
46799,Zanesville,IN,Indiana,True,,227.0,354.1,18179,Wells,"{""18179"": ""100""}",Wells,18179,False,False,America/Indiana/Indianapolis,"40.91219, -85.28337"
46804,Fort Wayne,IN,Indiana,True,,28587.0,573.2,18003,Allen,"{""18003"": ""100""}",Allen,18003,False,False,America/Indiana/Indianapolis,"41.05123, -85.24062"
46926,Denver,IN,Indiana,True,,1293.0,14.2,18103,Miami,"{""18103"": ""98.19"", ""18017"": ""1.81""}","Miami,Cass","18103,18017",False,False,America/Indiana/Indianapolis,"40.88287, -86.05517"
46988,Twelve Mile,IN,Indiana,True,,967.0,14.1,18017,Cass,"{""18017"": ""100""}",Cass,18017,False,False,America/Indiana/Indianapolis,"40.87795, -86.23395"
46991,Van Buren,IN,Indiana,True,,1614.0,20.4,18053,Grant,"{""18053"": ""95.66"", ""18069"": ""4.34""}","Grant,Huntington","18053,18069",False,False,America/Indiana/Indianapolis,"40.62867, -85.50558"
47163,Otisco,IN,Indiana,True,,1210.0,22.5,18019,Clark,"{""18019"": ""100""}",Clark,18019,False,False,America/Kentucky/Louisville,"38.53227, -85.6697"
47273,Scipio,IN,Indiana,True,,2210.0,27.6,18079,Jennings,"{""18079"": ""100""}",Jennings,18079,False,False,America/Indiana/Indianapolis,"39.07426, -85.73672"
47283,Westport,IN,Indiana,True,,3193.0,20.6,18031,Decatur,"{""18031"": ""95.19"", ""18005"": ""3.43"", ""18079"": ""1.39""}","Decatur,Bartholomew,Jennings","18031,18005,18079",False,False,America/Indiana/Indianapolis,"39.17338, -85.58861"
47338,Eaton,IN,Indiana,True,,2789.0,38.5,18035,Delaware,"{""18035"": ""100""}",Delaware,18035,False,False,America/Indiana/Indianapolis,"40.3399, -85.3409"
47368,Parker City,IN,Indiana,True,,2831.0,31.2,18135,Randolph,"{""18135"": ""84.46"", ""18035"": ""15.54""}","Randolph,Delaware","18135,18035",False,False,America/Indiana/Indianapolis,"40.18497, -85.19973"
47396,Yorktown,IN,Indiana,True,,6903.0,83.6,18035,Delaware,"{""18035"": ""100""}",Delaware,18035,False,False,America/Indiana/Indianapolis,"40.18874, -85.51634"
47420,Avoca,IN,Indiana,True,,439.0,756.5,18093,Lawrence,"{""18093"": ""100""}",Lawrence,18093,False,False,America/Indiana/Indianapolis,"38.91316, -86.54891"
47519,Cannelburg,IN,Indiana,True,,847.0,16.8,18027,Daviess,"{""18027"": ""100""}",Daviess,18027,False,False,America/Indiana/Vincennes,"38.60321, -86.98644"
47525,Derby,IN,Indiana,True,,281.0,3.8,18123,Perry,"{""18123"": ""100""}",Perry,18123,False,False,America/Indiana/Tell_City,"38.03115, -86.56374"
47601,Boonville,IN,Indiana,True,,13854.0,42.9,18173,Warrick,"{""18173"": ""99.14"", ""18147"": ""0.86""}","Warrick,Spencer","18173,18147",False,False,America/Chicago,"38.05209, -87.2553"
47610,Chandler,IN,Indiana,True,,5444.0,58.9,18173,Warrick,"{""18173"": ""100""}",Warrick,18173,False,False,America/Chicago,"38.05726, -87.40168"
47616,Griffin,IN,Indiana,True,,265.0,2.4,18129,Posey,"{""18129"": ""92.86"", ""18051"": ""7.14""}","Posey,Gibson","18129,18051",False,False,America/Chicago,"38.23664, -87.89822"
47858,Lewis,IN,Indiana,True,,724.0,8.8,18021,Clay,"{""18021"": ""43.12"", ""18167"": ""28.51"", ""18153"": ""28.37""}","Clay,Vigo,Sullivan","18021,18167,18153",False,False,America/Indiana/Indianapolis,"39.26386, -87.23117"
47861,Merom,IN,Indiana,True,,663.0,5.8,18153,Sullivan,"{""18153"": ""100""}",Sullivan,18153,False,False,America/Indiana/Indianapolis,"39.06483, -87.56629"
47885,West Terre Haute,IN,Indiana,True,,8920.0,41.8,18167,Vigo,"{""18167"": ""100""}",Vigo,18167,False,False,America/Indiana/Indianapolis,"39.50955, -87.47661"
46064,Pendleton,IN,Indiana,True,,17168.0,102.0,18095,Madison,"{""18095"": ""97.82"", ""18059"": ""2.18""}","Madison,Hancock","18095,18059",False,False,America/Indiana/Indianapolis,"39.98347, -85.74743"
46127,Falmouth,IN,Indiana,True,,287.0,4.7,18139,Rush,"{""18139"": ""62.5"", ""18041"": ""37.5""}","Rush,Fayette","18139,18041",False,False,America/Indiana/Indianapolis,"39.71195, -85.31219"
46135,Greencastle,IN,Indiana,True,,20462.0,47.4,18133,Putnam,"{""18133"": ""99.71"", ""18121"": ""0.29""}","Putnam,Parke","18133,18121",False,False,America/Indiana/Indianapolis,"39.65837, -86.89231"
46180,Stilesville,IN,Indiana,True,,976.0,14.7,18063,Hendricks,"{""18063"": ""65.66"", ""18109"": ""34.34""}","Hendricks,Morgan","18063,18109",False,False,America/Indiana/Indianapolis,"39.59816, -86.61796"
46205,Indianapolis,IN,Indiana,True,,27580.0,1688.5,18097,Marion,"{""18097"": ""100""}",Marion,18097,False,False,America/Indiana/Indianapolis,"39.8282, -86.13483"
46216,Indianapolis,IN,Indiana,True,,2324.0,255.7,18097,Marion,"{""18097"": ""100""}",Marion,18097,False,False,America/Indiana/Indianapolis,"39.86626, -86.01148"
46382,Union Mills,IN,Indiana,True,,1713.0,13.6,18091,LaPorte,"{""18091"": ""100""}",LaPorte,18091,False,False,America/Chicago,"41.46897, -86.76282"
46506,Bremen,IN,Indiana,True,,9700.0,37.6,18099,Marshall,"{""18099"": ""88.32"", ""18141"": ""11.68""}","Marshall,St. Joseph","18099,18141",False,False,America/Indiana/Indianapolis,"41.46171, -86.16962"
46601,South Bend,IN,Indiana,True,,5714.0,1016.4,18141,St. Joseph,"{""18141"": ""100""}",St. Joseph,18141,False,False,America/Indiana/Indianapolis,"41.67007, -86.25319"
47011,Bennington,IN,Indiana,True,,788.0,8.5,18155,Switzerland,"{""18155"": ""99.14"", ""18115"": ""0.86""}","Switzerland,Ohio","18155,18115",False,False,America/Indiana/Vevay,"38.87547, -85.07527"
47020,Florence,IN,Indiana,True,,1432.0,25.6,18155,Switzerland,"{""18155"": ""100""}",Switzerland,18155,False,False,America/Indiana/Vevay,"38.81667, -84.9331"
47023,Holton,IN,Indiana,True,,1665.0,13.7,18137,Ripley,"{""18137"": ""100""}",Ripley,18137,False,False,America/Indiana/Indianapolis,"39.07935, -85.3815"
47043,Vevay,IN,Indiana,True,,5212.0,19.5,18155,Switzerland,"{""18155"": ""98.32"", ""18077"": ""1.68""}","Switzerland,Jefferson","18155,18077",False,False,America/Indiana/Vevay,"38.79437, -85.09909"
